   194.7, 1.0367091e-08
   194.8, 1.037381e-08
   194.9, 1.0380528e-08
     195, 1.0387246e-08
   195.1, 1.0393965e-08
   195.2, 1.0400682e-08
   195.3, 1.04074e-08
   195.4, 1.0414117e-08
   195.5, 1.0420834e-08
   195.6, 1.0427551e-08
   195.7, 1.0434267e-08
   195.8, 1.0440984e-08
   195.9, 1.0447699e-08
     196, 1.0454415e-08
   196.1, 1.046113e-08
   196.2, 1.0467846e-08
   196.3, 1.047456e-08
   196.4, 1.0481275e-08
   196.5, 1.0487989e-08
   196.6, 1.0494703e-08
   196.7, 1.0501417e-08
   196.8, 1.0508131e-08
   196.9, 1.0514844e-08
     197, 1.0521557e-08
   197.1, 1.052827e-08
   197.2, 1.0534983e-08
   197.3, 1.0541695e-08
   197.4, 1.0548407e-08
   197.5, 1.0555119e-08
   197.6, 1.056183e-08
   197.7, 1.0568541e-08
   197.8, 1.0575253e-08
   197.9, 1.0581963e-08
     198, 1.0588674e-08
   198.1, 1.0595384e-08
   198.2, 1.0602094e-08
   198.3, 1.0608804e-08
   198.4, 1.0615514e-08
   198.5, 1.0622223e-08
   198.6, 1.0628932e-08
   198.7, 1.0635641e-08
   198.8, 1.0642349e-08
   198.9, 1.0649058e-08
     199, 1.0655766e-08
   199.1, 1.0662474e-08
   199.2, 1.0669182e-08
   199.3, 1.0675889e-08
   199.4, 1.0682596e-08
   199.5, 1.0689303e-08
   199.6, 1.069601e-08
   199.7, 1.0702716e-08
   199.8, 1.0709423e-08
   199.9, 1.0716129e-08
     200, 1.0722835e-08
   200.1, 1.072954e-08
   200.2, 1.0736246e-08
   200.3, 1.0742951e-08
   200.4, 1.0749656e-08
   200.5, 1.075636e-08
   200.6, 1.0763065e-08
   200.7, 1.0769769e-08
   200.8, 1.0776473e-08
   200.9, 1.0783177e-08
     201, 1.0789881e-08
   201.1, 1.0796584e-08
   201.2, 1.0803287e-08
   201.3, 1.080999e-08
   201.4, 1.0816693e-08
   201.5, 1.0823396e-08
   201.6, 1.0830098e-08
   201.7, 1.08368e-08
   201.8, 1.0843502e-08
   201.9, 1.0850204e-08
     202, 1.0856905e-08
   202.1, 1.0863607e-08
   202.2, 1.0870308e-08
   202.3, 1.0877008e-08
   202.4, 1.0883709e-08
   202.5, 1.089041e-08
   202.6, 1.089711e-08
   202.7, 1.090381e-08
   202.8, 1.091051e-08
   202.9, 1.091721e-08
     203, 1.0923909e-08
   203.1, 1.0930608e-08
   203.2, 1.0937307e-08
   203.3, 1.0944006e-08
   203.4, 1.0950705e-08
   203.5, 1.0957403e-08
   203.6, 1.0964102e-08
   203.7, 1.09708e-08
   203.8, 1.0977498e-08
   203.9, 1.0984195e-08
     204, 1.0990893e-08
   204.1, 1.099759e-08
   204.2, 1.1004287e-08
   204.3, 1.1010984e-08
   204.4, 1.1017681e-08
   204.5, 1.1024378e-08
   204.6, 1.1031074e-08
   204.7, 1.103777e-08
   204.8, 1.1044466e-08
   204.9, 1.1051162e-08
     205, 1.1057858e-08
   205.1, 1.1064553e-08
   205.2, 1.1071249e-08
   205.3, 1.1077944e-08
   205.4, 1.1084639e-08
   205.5, 1.1091334e-08
   205.6, 1.1098028e-08
   205.7, 1.1104723e-08
   205.8, 1.1111417e-08
   205.9, 1.1118111e-08
     206, 1.1124805e-08
   206.1, 1.1131499e-08
   206.2, 1.1138192e-08
   206.3, 1.1144885e-08
   206.4, 1.1151579e-08
   206.5, 1.1158272e-08
   206.6, 1.1164965e-08
   206.7, 1.1171657e-08
   206.8, 1.117835e-08
   206.9, 1.1185042e-08
     207, 1.1191734e-08
   207.1, 1.1198427e-08
   207.2, 1.1205118e-08
   207.3, 1.121181e-08
   207.4, 1.1218502e-08
   207.5, 1.1225193e-08
   207.6, 1.1231884e-08
   207.7, 1.1238575e-08
   207.8, 1.1245266e-08
   207.9, 1.1251957e-08
     208, 1.1258648e-08
   208.1, 1.1265338e-08
   208.2, 1.1272029e-08
   208.3, 1.1278719e-08
   208.4, 1.1285409e-08
   208.5, 1.1292098e-08
   208.6, 1.1298788e-08
   208.7, 1.1305478e-08
   208.8, 1.1312167e-08
   208.9, 1.1318856e-08
     209, 1.1325545e-08
   209.1, 1.1332234e-08
   209.2, 1.1338923e-08
   209.3, 1.1345612e-08
   209.4, 1.13523e-08
   209.5, 1.1358989e-08
   209.6, 1.1365677e-08
   209.7, 1.1372365e-08
   209.8, 1.1379053e-08
   209.9, 1.1385741e-08
     210, 1.1392428e-08
   210.1, 1.1399116e-08
   210.2, 1.1405803e-08
   210.3, 1.141249e-08
   210.4, 1.1419177e-08
   210.5, 1.1425864e-08
   210.6, 1.1432551e-08
   210.7, 1.1439238e-08
   210.8, 1.1445924e-08
   210.9, 1.1452611e-08
     211, 1.1459297e-08
   211.1, 1.1465983e-08
   211.2, 1.1472669e-08
   211.3, 1.1479355e-08
   211.4, 1.1486041e-08
   211.5, 1.1492726e-08
   211.6, 1.1499412e-08
   211.7, 1.1506097e-08
   211.8, 1.1512783e-08
   211.9, 1.1519468e-08
     212, 1.1526153e-08
   212.1, 1.1532838e-08
   212.2, 1.1539522e-08
   212.3, 1.1546207e-08
   212.4, 1.1552891e-08
   212.5, 1.1559576e-08
   212.6, 1.156626e-08
   212.7, 1.1572944e-08
   212.8, 1.1579628e-08
   212.9, 1.1586312e-08
     213, 1.1592996e-08
   213.1, 1.1599679e-08
   213.2, 1.1606363e-08
   213.3, 1.1613046e-08
   213.4, 1.161973e-08
   213.5, 1.1626413e-08
   213.6, 1.1633096e-08
   213.7, 1.1639779e-08
   213.8, 1.1646462e-08
   213.9, 1.1653144e-08
     214, 1.1659827e-08
   214.1, 1.1666509e-08
   214.2, 1.1673192e-08
   214.3, 1.1679874e-08
   214.4, 1.1686556e-08
   214.5, 1.1693238e-08
   214.6, 1.169992e-08
   214.7, 1.1706602e-08
   214.8, 1.1713284e-08
   214.9, 1.1719966e-08
     215, 1.1726647e-08
   215.1, 1.1733329e-08
   215.2, 1.174001e-08
   215.3, 1.1746691e-08
   215.4, 1.1753372e-08
   215.5, 1.1760053e-08
   215.6, 1.1766734e-08
   215.7, 1.1773415e-08
   215.8, 1.1780096e-08
   215.9, 1.1786776e-08
     216, 1.1793457e-08
   216.1, 1.1800137e-08
   216.2, 1.1806818e-08
   216.3, 1.1813498e-08
   216.4, 1.1820178e-08
   216.5, 1.1826858e-08
   216.6, 1.1833538e-08
   216.7, 1.1840218e-08
   216.8, 1.1846898e-08
   216.9, 1.1853577e-08
     217, 1.1860257e-08
   217.1, 1.1866937e-08
   217.2, 1.1873616e-08
   217.3, 1.1880295e-08
   217.4, 1.1886975e-08
   217.5, 1.1893654e-08
   217.6, 1.1900333e-08
   217.7, 1.1907012e-08
   217.8, 1.1913691e-08
   217.9, 1.1920369e-08
     218, 1.1927048e-08
   218.1, 1.1933727e-08
   218.2, 1.1940405e-08
   218.3, 1.1947084e-08
   218.4, 1.1953762e-08
   218.5, 1.1960441e-08
   218.6, 1.1967119e-08
   218.7, 1.1973797e-08
   218.8, 1.1980475e-08
   218.9, 1.1987153e-08
     219, 1.1993831e-08
   219.1, 1.2000509e-08
   219.2, 1.2007187e-08
   219.3, 1.2013864e-08
   219.4, 1.2020542e-08
   219.5, 1.2027219e-08
   219.6, 1.2033897e-08
   219.7, 1.2040574e-08
   219.8, 1.2047252e-08
   219.9, 1.2053929e-08
     220, 1.2060606e-08
   220.1, 1.2067283e-08
   220.2, 1.207396e-08
   220.3, 1.2080637e-08
   220.4, 1.2087314e-08
   220.5, 1.2093991e-08
   220.6, 1.2100668e-08
   220.7, 1.2107344e-08
   220.8, 1.2114021e-08
   220.9, 1.2120698e-08
     221, 1.2127374e-08
   221.1, 1.213405e-08
   221.2, 1.2140727e-08
   221.3, 1.2147403e-08
   221.4, 1.2154079e-08
   221.5, 1.2160756e-08
   221.6, 1.2167432e-08
   221.7, 1.2174108e-08
   221.8, 1.2180784e-08
   221.9, 1.218746e-08
     222, 1.2194136e-08
   222.1, 1.2200811e-08
   222.2, 1.2207487e-08
   222.3, 1.2214163e-08
   222.4, 1.2220838e-08
   222.5, 1.2227514e-08
   222.6, 1.223419e-08
   222.7, 1.2240865e-08
   222.8, 1.224754e-08
   222.9, 1.2254216e-08
     223, 1.2260891e-08
   223.1, 1.2267566e-08
   223.2, 1.2274242e-08
   223.3, 1.2280917e-08
   223.4, 1.2287592e-08
   223.5, 1.2294267e-08
   223.6, 1.2300942e-08
   223.7, 1.2307617e-08
   223.8, 1.2314292e-08
   223.9, 1.2320967e-08
     224, 1.2327642e-08
   224.1, 1.2334316e-08
   224.2, 1.2340991e-08
   224.3, 1.2347666e-08
   224.4, 1.235434e-08
   224.5, 1.2361015e-08
   224.6, 1.236769e-08
   224.7, 1.2374364e-08
   224.8, 1.2381039e-08
   224.9, 1.2387713e-08
     225, 1.2394387e-08
   225.1, 1.2401062e-08
   225.2, 1.2407736e-08
   225.3, 1.241441e-08
   225.4, 1.2421084e-08
   225.5, 1.2427759e-08
   225.6, 1.2434433e-08
   225.7, 1.2441107e-08
   225.8, 1.2447781e-08
   225.9, 1.2454455e-08
     226, 1.2461129e-08
   226.1, 1.2467803e-08
   226.2, 1.2474477e-08
   226.3, 1.2481151e-08
   226.4, 1.2487825e-08
   226.5, 1.2494498e-08
   226.6, 1.2501172e-08
   226.7, 1.2507846e-08
   226.8, 1.251452e-08
   226.9, 1.2521193e-08
     227, 1.2527867e-08
   227.1, 1.2534541e-08
   227.2, 1.2541214e-08
   227.3, 1.2547888e-08
   227.4, 1.2554561e-08
   227.5, 1.2561235e-08
   227.6, 1.2567908e-08
   227.7, 1.2574582e-08
   227.8, 1.2581255e-08
   227.9, 1.2587929e-08
     228, 1.2594602e-08
   228.1, 1.2601275e-08
   228.2, 1.2607949e-08
   228.3, 1.2614622e-08
   228.4, 1.2621295e-08
   228.5, 1.2627969e-08
   228.6, 1.2634642e-08
   228.7, 1.2641315e-08
   228.8, 1.2647988e-08
   228.9, 1.2654662e-08
     229, 1.2661335e-08
   229.1, 1.2668008e-08
   229.2, 1.2674681e-08
   229.3, 1.2681354e-08
   229.4, 1.2688027e-08
   229.5, 1.26947e-08
   229.6, 1.2701373e-08
   229.7, 1.2708046e-08
   229.8, 1.2714719e-08
   229.9, 1.2721392e-08
     230, 1.2728065e-08
   230.1, 1.2734738e-08
   230.2, 1.2741411e-08
   230.3, 1.2748084e-08
   230.4, 1.2754757e-08
   230.5, 1.276143e-08
   230.6, 1.2768103e-08
   230.7, 1.2774776e-08
   230.8, 1.2781449e-08
   230.9, 1.2788122e-08
     231, 1.2794795e-08
   231.1, 1.2801467e-08
   231.2, 1.280814e-08
   231.3, 1.2814813e-08
   231.4, 1.2821486e-08
   231.5, 1.2828159e-08
   231.6, 1.2834832e-08
   231.7, 1.2841504e-08
   231.8, 1.2848177e-08
   231.9, 1.285485e-08
     232, 1.2861523e-08
   232.1, 1.2868196e-08
   232.2, 1.2874868e-08
   232.3, 1.2881541e-08
   232.4, 1.2888214e-08
   232.5, 1.2894887e-08
   232.6, 1.2901559e-08
   232.7, 1.2908232e-08
   232.8, 1.2914905e-08
   232.9, 1.2921578e-08
     233, 1.2928251e-08
   233.1, 1.2934923e-08
   233.2, 1.2941596e-08
   233.3, 1.2948269e-08
   233.4, 1.2954942e-08
   233.5, 1.2961614e-08
   233.6, 1.2968287e-08
   233.7, 1.297496e-08
   233.8, 1.2981633e-08
   233.9, 1.2988306e-08
     234, 1.2994978e-08
   234.1, 1.3001651e-08
   234.2, 1.3008324e-08
   234.3, 1.3014997e-08
   234.4, 1.302167e-08
   234.5, 1.3028342e-08
   234.6, 1.3035015e-08
   234.7, 1.3041688e-08
   234.8, 1.3048361e-08
   234.9, 1.3055034e-08
     235, 1.3061707e-08
   235.1, 1.306838e-08
   235.2, 1.3075052e-08
   235.3, 1.3081725e-08
   235.4, 1.3088398e-08
   235.5, 1.3095071e-08
   235.6, 1.3101744e-08
   235.7, 1.3108417e-08
   235.8, 1.311509e-08
   235.9, 1.3121763e-08
     236, 1.3128436e-08
   236.1, 1.3135109e-08
   236.2, 1.3141782e-08
   236.3, 1.3148455e-08
   236.4, 1.3155128e-08
   236.5, 1.3161801e-08
   236.6, 1.3168474e-08
   236.7, 1.3175147e-08
   236.8, 1.318182e-08
   236.9, 1.3188493e-08
     237, 1.3195167e-08
   237.1, 1.320184e-08
   237.2, 1.3208513e-08
   237.3, 1.3215186e-08
   237.4, 1.3221859e-08
   237.5, 1.3228533e-08
   237.6, 1.3235206e-08
   237.7, 1.3241879e-08
   237.8, 1.3248552e-08
   237.9, 1.3255226e-08
     238, 1.3261899e-08
   238.1, 1.3268573e-08
   238.2, 1.3275246e-08
   238.3, 1.3281919e-08
   238.4, 1.3288593e-08
   238.5, 1.3295266e-08
   238.6, 1.330194e-08
   238.7, 1.3308613e-08
   238.8, 1.3315287e-08
   238.9, 1.332196e-08
     239, 1.3328634e-08
   239.1, 1.3335308e-08
   239.2, 1.3341981e-08
   239.3, 1.3348655e-08
   239.4, 1.3355329e-08
   239.5, 1.3362002e-08
   239.6, 1.3368676e-08
   239.7, 1.337535e-08
   239.8, 1.3382024e-08
   239.9, 1.3388698e-08
     240, 1.3395371e-08
   240.1, 1.3402045e-08
   240.2, 1.3408719e-08
   240.3, 1.3415393e-08
   240.4, 1.3422067e-08
   240.5, 1.3428741e-08
   240.6, 1.3435415e-08
   240.7, 1.3442089e-08
   240.8, 1.3448764e-08
   240.9, 1.3455438e-08
     241, 1.3462112e-08
   241.1, 1.3468786e-08
   241.2, 1.3475461e-08
   241.3, 1.3482135e-08
   241.4, 1.3488809e-08
   241.5, 1.3495484e-08
   241.6, 1.3502158e-08
   241.7, 1.3508832e-08
   241.8, 1.3515507e-08
   241.9, 1.3522182e-08
     242, 1.3528856e-08
   242.1, 1.3535531e-08
   242.2, 1.3542205e-08
   242.3, 1.354888e-08
   242.4, 1.3555555e-08
   242.5, 1.356223e-08
   242.6, 1.3568904e-08
   242.7, 1.3575579e-08
   242.8, 1.3582254e-08
   242.9, 1.3588929e-08
     243, 1.3595604e-08
   243.1, 1.3602279e-08
   243.2, 1.3608954e-08
   243.3, 1.3615629e-08
   243.4, 1.3622304e-08
   243.5, 1.362898e-08
   243.6, 1.3635655e-08
   243.7, 1.364233e-08
   243.8, 1.3649006e-08
   243.9, 1.3655681e-08
     244, 1.3662356e-08
   244.1, 1.3669032e-08
   244.2, 1.3675707e-08
   244.3, 1.3682383e-08
   244.4, 1.3689059e-08
   244.5, 1.3695734e-08
   244.6, 1.370241e-08
   244.7, 1.3709086e-08
   244.8, 1.3715762e-08
   244.9, 1.3722437e-08
     245, 1.3729113e-08
   245.1, 1.3735789e-08
   245.2, 1.3742465e-08
   245.3, 1.3749141e-08
   245.4, 1.3755817e-08
   245.5, 1.3762494e-08
   245.6, 1.376917e-08
   245.7, 1.3775846e-08
   245.8, 1.3782522e-08
   245.9, 1.3789199e-08
     246, 1.3795875e-08
   246.1, 1.3802552e-08
   246.2, 1.3809228e-08
   246.3, 1.3815905e-08
   246.4, 1.3822582e-08
   246.5, 1.3829258e-08
   246.6, 1.3835935e-08
   246.7, 1.3842612e-08
   246.8, 1.3849289e-08
   246.9, 1.3855966e-08
     247, 1.3862643e-08
   247.1, 1.386932e-08
   247.2, 1.3875997e-08
   247.3, 1.3882674e-08
   247.4, 1.3889351e-08
   247.5, 1.3896029e-08
   247.6, 1.3902706e-08
   247.7, 1.3909383e-08
   247.8, 1.3916061e-08
   247.9, 1.3922738e-08
     248, 1.3929416e-08
   248.1, 1.3936093e-08
   248.2, 1.3942771e-08
   248.3, 1.3949449e-08
   248.4, 1.3956127e-08
   248.5, 1.3962805e-08
   248.6, 1.3969483e-08
   248.7, 1.3976161e-08
   248.8, 1.3982839e-08
   248.9, 1.3989517e-08
     249, 1.3996195e-08
   249.1, 1.4002873e-08
   249.2, 1.4009552e-08
   249.3, 1.401623e-08
   249.4, 1.4022909e-08
   249.5, 1.4029587e-08
   249.6, 1.4036266e-08
   249.7, 1.4042944e-08
   249.8, 1.4049623e-08
   249.9, 1.4056302e-08
     250, 1.4062981e-08
   250.1, 1.406966e-08
   250.2, 1.4076339e-08
   250.3, 1.4083018e-08
   250.4, 1.4089697e-08
   250.5, 1.4096376e-08
   250.6, 1.4103055e-08
   250.7, 1.4109735e-08
   250.8, 1.4116414e-08
   250.9, 1.4123094e-08
     251, 1.4129773e-08
   251.1, 1.4136453e-08
   251.2, 1.4143132e-08
   251.3, 1.4149812e-08
   251.4, 1.4156492e-08
   251.5, 1.4163172e-08
   251.6, 1.4169852e-08
   251.7, 1.4176532e-08
   251.8, 1.4183212e-08
   251.9, 1.4189892e-08
     252, 1.4196573e-08
   252.1, 1.4203253e-08
   252.2, 1.4209933e-08
   252.3, 1.4216614e-08
   252.4, 1.4223295e-08
   252.5, 1.4229975e-08
   252.6, 1.4236656e-08
   252.7, 1.4243337e-08
   252.8, 1.4250018e-08
   252.9, 1.4256699e-08
     253, 1.426338e-08
   253.1, 1.4270061e-08
   253.2, 1.4276742e-08
   253.3, 1.4283423e-08
   253.4, 1.4290104e-08
   253.5, 1.4296786e-08
   253.6, 1.4303467e-08
   253.7, 1.4310149e-08
   253.8, 1.4316831e-08
   253.9, 1.4323512e-08
     254, 1.4330194e-08
   254.1, 1.4336876e-08
   254.2, 1.4343558e-08
   254.3, 1.435024e-08
   254.4, 1.4356922e-08
   254.5, 1.4363605e-08
   254.6, 1.4370287e-08
   254.7, 1.4376969e-08
   254.8, 1.4383652e-08
   254.9, 1.4390334e-08
     255, 1.4397017e-08
   255.1, 1.44037e-08
   255.2, 1.4410382e-08
   255.3, 1.4417065e-08
   255.4, 1.4423748e-08
   255.5, 1.4430431e-08
   255.6, 1.4437114e-08
   255.7, 1.4443798e-08
   255.8, 1.4450481e-08
   255.9, 1.4457164e-08
     256, 1.4463848e-08
   256.1, 1.4470531e-08
   256.2, 1.4477215e-08
   256.3, 1.4483899e-08
   256.4, 1.4490583e-08
   256.5, 1.4497267e-08
   256.6, 1.4503951e-08
   256.7, 1.4510635e-08
   256.8, 1.4517319e-08
   256.9, 1.4524003e-08
     257, 1.4530687e-08
   257.1, 1.4537372e-08
   257.2, 1.4544056e-08
   257.3, 1.4550741e-08
   257.4, 1.4557426e-08
   257.5, 1.4564111e-08
   257.6, 1.4570795e-08
   257.7, 1.457748e-08
   257.8, 1.4584165e-08
   257.9, 1.4590851e-08
     258, 1.4597536e-08
   258.1, 1.4604221e-08
   258.2, 1.4610907e-08
   258.3, 1.4617592e-08
   258.4, 1.4624278e-08
   258.5, 1.4630964e-08
   258.6, 1.4637649e-08
   258.7, 1.4644335e-08
   258.8, 1.4651021e-08
   258.9, 1.4657707e-08
     259, 1.4664394e-08
   259.1, 1.467108e-08
   259.2, 1.4677766e-08
   259.3, 1.4684453e-08
   259.4, 1.4691139e-08
   259.5, 1.4697826e-08
   259.6, 1.4704513e-08
   259.7, 1.4711199e-08
   259.8, 1.4717886e-08
   259.9, 1.4724573e-08
     260, 1.4731261e-08
   260.1, 1.4737948e-08
   260.2, 1.4744635e-08
   260.3, 1.4751323e-08
   260.4, 1.475801e-08
   260.5, 1.4764698e-08
   260.6, 1.4771385e-08
   260.7, 1.4778073e-08
   260.8, 1.4784761e-08
   260.9, 1.4791449e-08
     261, 1.4798137e-08
   261.1, 1.4804826e-08
   261.2, 1.4811514e-08
   261.3, 1.4818202e-08
   261.4, 1.4824891e-08
   261.5, 1.4831579e-08
   261.6, 1.4838268e-08
   261.7, 1.4844957e-08
   261.8, 1.4851646e-08
   261.9, 1.4858335e-08
     262, 1.4865024e-08
   262.1, 1.4871713e-08
   262.2, 1.4878403e-08
   262.3, 1.4885092e-08
   262.4, 1.4891782e-08
   262.5, 1.4898471e-08
   262.6, 1.4905161e-08
   262.7, 1.4911851e-08
   262.8, 1.4918541e-08
   262.9, 1.4925231e-08
     263, 1.4931921e-08
   263.1, 1.4938611e-08
   263.2, 1.4945302e-08
   263.3, 1.4951992e-08
   263.4, 1.4958683e-08
   263.5, 1.4965373e-08
   263.6, 1.4972064e-08
   263.7, 1.4978755e-08
   263.8, 1.4985446e-08
   263.9, 1.4992137e-08
     264, 1.4998828e-08
   264.1, 1.500552e-08
   264.2, 1.5012211e-08
   264.3, 1.5018903e-08
   264.4, 1.5025594e-08
   264.5, 1.5032286e-08
   264.6, 1.5038978e-08
   264.7, 1.504567e-08
   264.8, 1.5052362e-08
   264.9, 1.5059054e-08
     265, 1.5065747e-08
   265.1, 1.5072439e-08
   265.2, 1.5079132e-08
   265.3, 1.5085824e-08
   265.4, 1.5092517e-08
   265.5, 1.509921e-08
   265.6, 1.5105903e-08
   265.7, 1.5112596e-08
   265.8, 1.5119289e-08
   265.9, 1.5125982e-08
     266, 1.5132676e-08
   266.1, 1.5139369e-08
   266.2, 1.5146063e-08
   266.3, 1.5152757e-08
   266.4, 1.515945e-08
   266.5, 1.5166144e-08
   266.6, 1.5172839e-08
   266.7, 1.5179533e-08
   266.8, 1.5186227e-08
   266.9, 1.5192921e-08
     267, 1.5199616e-08
   267.1, 1.5206311e-08
   267.2, 1.5213005e-08
   267.3, 1.52197e-08
   267.4, 1.5226395e-08
   267.5, 1.523309e-08
   267.6, 1.5239786e-08
   267.7, 1.5246481e-08
   267.8, 1.5253176e-08
   267.9, 1.5259872e-08
     268, 1.5266568e-08
   268.1, 1.5273263e-08
   268.2, 1.5279959e-08
   268.3, 1.5286655e-08
   268.4, 1.5293352e-08
   268.5, 1.5300048e-08
   268.6, 1.5306744e-08
   268.7, 1.5313441e-08
   268.8, 1.5320137e-08
   268.9, 1.5326834e-08
     269, 1.5333531e-08
   269.1, 1.5340228e-08
   269.2, 1.5346925e-08
   269.3, 1.5353622e-08
   269.4, 1.536032e-08
   269.5, 1.5367017e-08
   269.6, 1.5373715e-08
   269.7, 1.5380412e-08
   269.8, 1.538711e-08
   269.9, 1.5393808e-08
     270, 1.5400506e-08
   270.1, 1.5407204e-08
   270.2, 1.5413903e-08
   270.3, 1.5420601e-08
   270.4, 1.54273e-08
   270.5, 1.5433998e-08
   270.6, 1.5440697e-08
   270.7, 1.5447396e-08
   270.8, 1.5454095e-08
   270.9, 1.5460794e-08
     271, 1.5467493e-08
   271.1, 1.5474193e-08
   271.2, 1.5480892e-08
   271.3, 1.5487592e-08
   271.4, 1.5494292e-08
   271.5, 1.5500991e-08
   271.6, 1.5507691e-08
   271.7, 1.5514392e-08
   271.8, 1.5521092e-08
   271.9, 1.5527792e-08
     272, 1.5534493e-08
   272.1, 1.5541193e-08
   272.2, 1.5547894e-08
   272.3, 1.5554595e-08
   272.4, 1.5561296e-08
   272.5, 1.5567997e-08
   272.6, 1.5574698e-08
   272.7, 1.55814e-08
   272.8, 1.5588101e-08
   272.9, 1.5594803e-08
     273, 1.5601505e-08
   273.1, 1.5608207e-08
   273.2, 1.5614909e-08
   273.3, 1.5621611e-08
   273.4, 1.5628313e-08
   273.5, 1.5635015e-08
   273.6, 1.5641718e-08
   273.7, 1.5648421e-08
   273.8, 1.5655123e-08
   273.9, 1.5661826e-08
     274, 1.5668529e-08
   274.1, 1.5675232e-08
   274.2, 1.5681936e-08
   274.3, 1.5688639e-08
   274.4, 1.5695343e-08
   274.5, 1.5702046e-08
   274.6, 1.570875e-08
   274.7, 1.5715454e-08
   274.8, 1.5722158e-08
   274.9, 1.5728862e-08
     275, 1.5735567e-08
   275.1, 1.5742271e-08
   275.2, 1.5748976e-08
   275.3, 1.5755681e-08
   275.4, 1.5762385e-08
   275.5, 1.576909e-08
   275.6, 1.5775795e-08
   275.7, 1.5782501e-08
   275.8, 1.5789206e-08
   275.9, 1.5795912e-08
     276, 1.5802617e-08
   276.1, 1.5809323e-08
   276.2, 1.5816029e-08
   276.3, 1.5822735e-08
   276.4, 1.5829441e-08
   276.5, 1.5836147e-08
   276.6, 1.5842854e-08
   276.7, 1.584956e-08
   276.8, 1.5856267e-08
   276.9, 1.5862974e-08
     277, 1.5869681e-08
   277.1, 1.5876388e-08
   277.2, 1.5883095e-08
   277.3, 1.5889803e-08
   277.4, 1.589651e-08
   277.5, 1.5903218e-08
   277.6, 1.5909926e-08
   277.7, 1.5916634e-08
   277.8, 1.5923342e-08
   277.9, 1.593005e-08
     278, 1.5936758e-08
   278.1, 1.5943467e-08
   278.2, 1.5950175e-08
   278.3, 1.5956884e-08
   278.4, 1.5963593e-08
   278.5, 1.5970302e-08
   278.6, 1.5977011e-08
   278.7, 1.598372e-08
   278.8, 1.599043e-08
   278.9, 1.5997139e-08
     279, 1.6003849e-08
   279.1, 1.6010559e-08
   279.2, 1.6017269e-08
   279.3, 1.6023979e-08
   279.4, 1.6030689e-08
   279.5, 1.6037399e-08
   279.6, 1.604411e-08
   279.7, 1.6050821e-08
   279.8, 1.6057531e-08
   279.9, 1.6064242e-08
     280, 1.6070953e-08
   280.1, 1.6077665e-08
   280.2, 1.6084376e-08
   280.3, 1.6091087e-08
   280.4, 1.6097799e-08
   280.5, 1.6104511e-08
   280.6, 1.6111223e-08
   280.7, 1.6117935e-08
   280.8, 1.6124647e-08
   280.9, 1.6131359e-08
     281, 1.6138072e-08
   281.1, 1.6144785e-08
   281.2, 1.6151497e-08
   281.3, 1.615821e-08
   281.4, 1.6164923e-08
   281.5, 1.6171636e-08
   281.6, 1.617835e-08
   281.7, 1.6185063e-08
   281.8, 1.6191777e-08
   281.9, 1.6198491e-08
     282, 1.6205204e-08
   282.1, 1.6211918e-08
   282.2, 1.6218633e-08
   282.3, 1.6225347e-08
   282.4, 1.6232061e-08
   282.5, 1.6238776e-08
   282.6, 1.6245491e-08
   282.7, 1.6252206e-08
   282.8, 1.6258921e-08
   282.9, 1.6265636e-08
     283, 1.6272351e-08
   283.1, 1.6279067e-08
   283.2, 1.6285782e-08
   283.3, 1.6292498e-08
   283.4, 1.6299214e-08
   283.5, 1.630593e-08
   283.6, 1.6312646e-08
   283.7, 1.6319363e-08
   283.8, 1.6326079e-08
   283.9, 1.6332796e-08
     284, 1.6339513e-08
   284.1, 1.6346229e-08
   284.2, 1.6352947e-08
   284.3, 1.6359664e-08
   284.4, 1.6366381e-08
   284.5, 1.6373099e-08
   284.6, 1.6379816e-08
   284.7, 1.6386534e-08
   284.8, 1.6393252e-08
   284.9, 1.639997e-08
     285, 1.6406688e-08
   285.1, 1.6413407e-08
   285.2, 1.6420125e-08
   285.3, 1.6426844e-08
   285.4, 1.6433563e-08
   285.5, 1.6440282e-08
   285.6, 1.6447001e-08
   285.7, 1.645372e-08
   285.8, 1.646044e-08
   285.9, 1.6467159e-08
     286, 1.6473879e-08
   286.1, 1.6480599e-08
   286.2, 1.6487319e-08
   286.3, 1.6494039e-08
   286.4, 1.6500759e-08
   286.5, 1.650748e-08
   286.6, 1.65142e-08
   286.7, 1.6520921e-08
   286.8, 1.6527642e-08
   286.9, 1.6534363e-08
     287, 1.6541084e-08
   287.1, 1.6547806e-08
   287.2, 1.6554527e-08
   287.3, 1.6561249e-08
   287.4, 1.6567971e-08
   287.5, 1.6574693e-08
   287.6, 1.6581415e-08
   287.7, 1.6588137e-08
   287.8, 1.6594859e-08
   287.9, 1.6601582e-08
     288, 1.6608305e-08
   288.1, 1.6615028e-08
   288.2, 1.6621751e-08
   288.3, 1.6628474e-08
   288.4, 1.6635197e-08
   288.5, 1.6641921e-08
   288.6, 1.6648644e-08
   288.7, 1.6655368e-08
   288.8, 1.6662092e-08
   288.9, 1.6668816e-08
     289, 1.667554e-08
   289.1, 1.6682265e-08
   289.2, 1.6688989e-08
   289.3, 1.6695714e-08
   289.4, 1.6702439e-08
   289.5, 1.6709164e-08
   289.6, 1.6715889e-08
   289.7, 1.6722614e-08
   289.8, 1.672934e-08
